# Time (seconds),f0,f1,f2
29.3699999,-0.754638671875,-7.138916015625,-0.783203125
29.3899999,-0.86767578125,-8,-0.07421875
29.409999900000003,-1.358642578125,-8,1.171630859375
29.429999900000002,-2.465576171875,-8,2.602294921875
29.4499999,-3.4326171875,-8,2.925048828125
29.4699999,-3.0283203125,-8,1.991943359375
29.4899999,-1.6376953125,-8,1.385009765625
29.5099999,-0.89501953125,-8,1.683837890625
29.5299999,-0.904541015625,-7.80517578125,1.7568359375
29.5499999,-1.754638671875,-6.095947265625,1.233642578125
29.569999900000003,-1.690185546875,-4.930419921875,0.435546875
29.589999900000002,-0.631103515625,-4.400390625,-0.257568359375
29.609999900000002,-0.0771484375,-3.60546875,-0.20166015625
29.6299999,-0.212890625,-2.95458984375,0.3427734375
29.6499999,-0.583740234375,-2.123779296875,0.8359375
29.6699999,-0.375,-1.580322265625,1.019775390625
29.6899999,-0.151123046875,-1.132568359375,0.857421875
29.7099999,-0.376220703125,-0.4248046875,0.820556640625
29.7299999,-0.151123046875,0.0126953125,0.83935546875
29.749999900000002,-0.195556640625,0.06982421875,0.83740234375
29.769999900000002,-0.195068359375,0.22607421875,0.753662109375
29.7899999,-0.285400390625,0.586669921875,0.6826171875
29.8099999,-0.2490234375,0.6611328125,0.701171875
29.8299999,-0.227783203125,0.515380859375,0.671875
29.8499999,-0.1357421875,0.397705078125,0.528076171875
29.8699999,-0.085693359375,0.525634765625,0.31201171875
29.8899999,0.031494140625,0.666015625,0.139892578125
29.909999900000003,0.182861328125,0.518310546875,0.005615234375
29.929999900000002,0.1552734375,0.350341796875,0.041015625
29.9499999,0.119873046875,0.308349609375,0.148681640625
29.9699999,-0.07373046875,0.203369140625,0.294677734375
29.9899999,-0.122802734375,-0.01123046875,0.28662109375
30.0099999,-0.126708984375,-0.2421875,0.185791015625
30.0299999,-0.0771484375,-0.323974609375,0.021484375
30.0499999,-0.122314453125,-0.311279296875,-0.138671875
30.069999900000003,-0.129638671875,-0.3447265625,-0.251953125
30.089999900000002,-0.058349609375,-0.5087890625,-0.32568359375
30.109999900000002,-0.09765625,-0.60595703125,-0.333984375
30.1299999,-0.198974609375,-0.741455078125,-0.244384765625
30.1499999,-0.288818359375,-0.81884765625,-0.179443359375
30.1699999,-0.419189453125,-0.74462890625,-0.102783203125
30.1899999,-0.499267578125,-0.539794921875,-0.05126953125
30.2099999,-0.550537109375,-0.418701171875,-0.099609375
30.2299999,-0.595947265625,-0.303955078125,-0.248046875
30.249999900000002,-0.619384765625,-0.041748046875,-0.47607421875
30.269999900000002,-0.439208984375,0.28076171875,-0.831787109375
30.2899999,-0.092041015625,0.671875,-1.255615234375
30.3099999,0.38037109375,1.246826171875,-1.708984375
30.3299999,0.99267578125,2.034912109375,-1.981689453125
30.3499999,1.0888671875,3.333984375,-1.87255859375
30.3699999,0.614013671875,5.019775390625,-1.43408203125
30.3899999,0.232666015625,6.7392578125,-0.839111328125
30.409999900000003,0.139892578125,7.999755859375,-0.39990234375
30.429999900000002,0.182373046875,7.999755859375,-0.237060546875
30.4499999,0.2138671875,7.999755859375,-0.303466796875
30.4699999,0.474609375,7.999755859375,-0.398193359375
30.4899999,0.94091796875,7.999755859375,-0.5146484375
30.5099999,1.660400390625,7.999755859375,-0.54638671875
30.5299999,2.09814453125,7.999755859375,-0.494384765625
30.5499999,1.8525390625,7.999755859375,0
30.569999900000003,0.492431640625,7.999755859375,1.289306640625
30.589999900000002,-0.26416015625,7.999755859375,2.656494140625
30.609999900000002,1.25390625,7.999755859375,2.16845703125
30.6299999,3.84326171875,7.999755859375,-0.82763671875
30.6499999,1.50439453125,7.999755859375,-1.076171875
30.6699999,-0.856201171875,7.918212890625,-0.346923828125
30.6899999,1.21533203125,-1.140380859375,1.14501953125
30.7099999,1.56494140625,-2.778076171875,1.443115234375
30.7299999,1.8125,-2.98583984375,0.907470703125
30.749999900000002,1.107421875,-2.670654296875,0.240478515625
30.769999900000002,0.17919921875,-2.270751953125,-0.32275390625
30.7899999,-0.432861328125,-1.969970703125,-0.601318359375
30.8099999,-0.453369140625,-1.822998046875,-0.550048828125
30.8299999,-0.453369140625,-1.822998046875,-0.550048828125
30.8499999,0.243408203125,-1.5947265625,0.096923828125
30.8699999,0.364990234375,-1.3583984375,0.427490234375
30.8899999,0.34814453125,-1.099365234375,0.52392578125
30.909999900000003,0.118408203125,-0.766845703125,0.444580078125
30.929999900000002,-0.105224609375,-0.459228515625,0.261962890625
30.9499999,-0.26513671875,-0.164794921875,0.140380859375
30.9699999,-0.31494140625,0.0205078125,0.11572265625
30.9899999,-0.18505859375,0.126708984375,0.110595703125
31.0099999,-0.08837890625,0.22900390625,0.109619140625
31.0299999,-0.07275390625,0.339599609375,0.140625
31.0499999,-0.050537109375,0.381591796875,0.1201171875
31.069999900000003,-0.073974609375,0.34375,0.127197265625
31.089999900000002,-0.16748046875,0.337646484375,0.055419921875
31.109999900000002,-0.21435546875,0.291015625,-0.03173828125
31.1299999,-0.323486328125,0.287353515625,0.044677734375
31.1499999,-0.249755859375,0.33642578125,0.098388671875
31.1699999,-0.08935546875,0.3125,0.19677734375
31.1899999,-0.0419921875,0.3056640625,0.24658203125
31.2099999,-0.031982421875,0.30810546875,0.258056640625
31.229999900000003,-0.01416015625,0.300537109375,0.228271484375
31.249999900000002,-0.06640625,0.24755859375,0.204345703125
31.269999900000002,-0.067138671875,0.19970703125,0.171142578125
31.2899999,-0.00830078125,0.112060546875,0.15283203125
31.3099999,0.00634765625,0.0341796875,0.1875
31.3299999,0.071533203125,-0.171630859375,0.18408203125
31.3499999,0.12548828125,-0.536865234375,0.191650390625
31.3699999,0.07275390625,-0.98486328125,0.1884765625
31.3899999,-0.052978515625,-1.5302734375,0.109130859375
31.409999900000003,-0.156494140625,-2.078857421875,0.012939453125
31.429999900000002,-0.21435546875,-2.528076171875,-0.04931640625
31.4499999,-0.3095703125,-2.920166015625,-0.1796875
31.4699999,-0.4462890625,-3.387939453125,-0.267822265625
31.4899999,-0.48291015625,-3.890625,-0.295654296875
31.5099999,-0.0869140625,-4.381103515625,-0.446044921875
31.5299999,0.17822265625,-5.083984375,-0.450439453125
31.5499999,0.23388671875,-6.26513671875,-0.210205078125
31.569999900000003,0.495361328125,-7.7607421875,0.05322265625
31.589999900000002,0.941650390625,-8,0.417724609375
31.609999900000002,0.941650390625,-8,0.417724609375
31.6299999,0.556396484375,-8,0.648193359375
31.6499999,0.199462890625,-8,1.589599609375
31.6699999,0.990478515625,-8,2.396240234375
31.6899999,2.575439453125,-8,2.979736328125
31.7099999,2.93408203125,-8,2.312255859375
31.729999900000003,0.597412109375,-8,2.19384765625
31.749999900000002,0.80810546875,-8,3.21337890625
31.769999900000002,0.80810546875,-8,3.21337890625
31.7899999,0.642333984375,-6.291015625,2.83740234375
31.8099999,0.193115234375,-4.34130859375,2.408447265625
31.8299999,0.1923828125,-2.65869140625,1.92529296875
31.8499999,-0.025146484375,-1.202880859375,1.160400390625
31.8699999,-0.10009765625,-0.099609375,0.340576171875
31.8899999,0.0751953125,0.654296875,-0.364013671875
31.909999900000003,0.0751953125,0.654296875,-0.364013671875
31.929999900000002,-0.09912109375,0.809326171875,-0.218994140625
31.9499999,-0.37890625,0.826171875,0.122802734375
31.9699999,-0.47216796875,0.727294921875,0.283447265625
31.9899999,-0.47216796875,0.727294921875,0.283447265625
32.0099999,-0.17724609375,0.54248046875,0.34130859375
32.0299999,-0.22607421875,0.349609375,0.38671875
32.049999899999996,-0.179443359375,0.267822265625,0.38916015625
32.0699999,-0.118408203125,0.271484375,0.4052734375
32.089999899999995,0.086669921875,0.12255859375,0.4296875
32.1099999,0.003662109375,0.00390625,0.508056640625
32.129999899999994,-0.038330078125,0.017333984375,0.56640625
32.1499999,-0.12451171875,0.100830078125,0.544677734375
32.1699999,-0.0185546875,0.111083984375,0.390869140625
32.1899999,0.053466796875,0.06298828125,0.227294921875
32.2099999,-0.030517578125,0.1220703125,0.082275390625
32.229999899999996,-0.189453125,0.2890625,-0.0048828125
32.2499999,-0.329345703125,0.419677734375,-0.0927734375
32.269999899999995,-0.12939453125,0.375732421875,-0.205810546875
32.2899999,-0.082763671875,0.366455078125,-0.218994140625
32.309999899999994,-0.234130859375,0.482666015625,-0.274169921875
32.3299999,-0.35107421875,0.787841796875,-0.38134765625
32.3499999,-0.2978515625,1.3525390625,-0.414306640625
32.369999899999996,-0.392578125,2.216064453125,-0.52001953125
32.3899999,-0.413330078125,3.181640625,-0.57275390625
32.409999899999995,-0.334716796875,4.2021484375,-0.633544921875
32.4299999,0.3857421875,5.97265625,-0.960205078125
32.449999899999995,0.3857421875,5.97265625,-0.960205078125
32.4699999,0.539306640625,7.1806640625,-1.159423828125
32.4899999,0.666259765625,7.999755859375,-1.49951171875
32.5099999,1.02001953125,7.999755859375,-1.880859375
32.5299999,0.951171875,7.999755859375,-2.22314453125
32.549999899999996,1.3203125,7.999755859375,-1.619873046875
32.5699999,1.3203125,7.999755859375,-1.619873046875
32.589999899999995,1.2314453125,7.999755859375,-0.788330078125
32.6099999,0.65673828125,7.999755859375,0.35595703125
32.629999899999994,0.464111328125,7.999755859375,0.96875
32.6499999,1.282958984375,7.999755859375,0.2978515625
32.6699999,-0.29150390625,6.42236328125,-0.686767578125
32.6899999,-0.6962890625,4.265869140625,-0.787109375
32.7099999,-0.8193359375,2.35888671875,-0.765869140625
32.729999899999996,-0.637451171875,0.6962890625,-0.328125
32.7499999,0.074462890625,-0.716796875,0.06005859375
32.769999899999995,0.074462890625,-0.716796875,0.06005859375
32.7899999,0.642333984375,-1.640869140625,0.404052734375
32.809999899999994,0.62939453125,-2.457275390625,0.572998046875
32.8299999,0.36279296875,-2.574462890625,0.428955078125
32.8499999,0.36279296875,-2.574462890625,0.428955078125
32.869999899999996,0.038330078125,-2.629150390625,-0.160888671875
32.8899999,0.038330078125,-2.629150390625,-0.160888671875
32.909999899999995,-0.256103515625,-2.00732421875,-0.311279296875
32.9299999,-0.24609375,-1.565673828125,-0.24609375
32.949999899999995,-0.16748046875,-1.254638671875,-0.04296875
32.9699999,-0.0830078125,-0.998779296875,0.196533203125
32.9899999,0.06982421875,-0.737548828125,0.2998046875
33.0099999,0.17919921875,-0.59130859375,0.287841796875
33.0299999,-0.139404296875,0.14892578125,0.759033203125
33.049999899999996,-0.019287109375,-0.1416015625,0.220458984375
33.0699999,-0.052001953125,-0.34619140625,0.218505859375
33.089999899999995,-0.091064453125,-0.475341796875,0.220947265625
33.1099999,-0.256103515625,-0.487548828125,0.206787109375
33.129999899999994,-0.3955078125,-0.646240234375,0.1708984375
33.1499999,-0.489501953125,-0.705322265625,0.04296875
33.1699999,-0.4365234375,-0.771728515625,1.188232421875
33.1899999,-0.642333984375,-0.60498046875,0.24267578125
33.2099999,-0.630615234375,-0.569091796875,-0.0556640625
33.229999899999996,-0.62890625,-0.33251953125,-0.256103515625
33.2499999,-0.84423828125,-0.313232421875,-0.44775390625
33.269999899999995,-0.306884765625,-0.73828125,-1.064208984375
33.2899999,-1.0830078125,-0.282958984375,-1.04150390625
33.309999899999994,-1.579833984375,0.466796875,-0.484375
33.3299999,-0.826904296875,0.513427734375,-0.46337890625
33.3499999,-0.424560546875,1.010498046875,-0.22900390625
33.369999899999996,-1.08349609375,0.03466796875,-0.136474609375
33.3899999,-0.8583984375,0.103759765625,-0.231201171875
33.409999899999995,-0.3408203125,0.16796875,-0.65771484375
33.4299999,-0.1728515625,-0.247314453125,-0.5986328125
33.449999899999995,0.494873046875,0.09423828125,-0.12841796875
33.4699999,0.863037109375,-0.156494140625,0.071044921875
33.4899999,0.950927734375,-0.35009765625,0.708251953125
33.5099999,0.645263671875,-0.583984375,0.972412109375
33.5299999,0.2666015625,-0.5673828125,0.7900390625
33.549999899999996,-0.086669921875,-0.208984375,0.499267578125
33.5699999,-0.4404296875,0.111328125,-1.24609375
33.589999899999995,-0.229736328125,-0.163818359375,-1.11328125
33.6099999,-0.11376953125,0.000244140625,-0.464599609375
33.629999899999994,0.032958984375,0.1376953125,0.038818359375
33.6499999,0.029052734375,0.426025390625,0.415283203125
33.6699999,0.16748046875,0.76171875,0.988525390625
33.6899999,0.256103515625,1.300048828125,1.3388671875
33.7099999,-7.54345703125,0.232177734375,0.33984375
33.729999899999996,-7.54345703125,0.232177734375,0.33984375
33.7499999,-2.23291015625,1.593505859375,0.1005859375
33.769999899999995,-2.489501953125,0.93896484375,-0.463623046875
33.7899999,-1.90576171875,1.0771484375,-0.87841796875
33.809999899999994,-1.25146484375,0.537353515625,-1.056640625
33.8299999,-0.5234375,-0.100830078125,-0.646728515625
33.8499999,0.16064453125,-0.160400390625,-0.1435546875
33.869999899999996,0.3173828125,0.18896484375,0.1826171875
33.8899999,0.405029296875,0.649169921875,0.2158203125
33.909999899999995,0.326904296875,0.62255859375,-0.0048828125
33.9299999,0.234619140625,0.20458984375,-0.11328125
33.949999899999995,0.193115234375,-0.41650390625,-0.175048828125
33.9699999,0.26806640625,-0.689208984375,-0.2294921875
33.9899999,0.512451171875,-0.542724609375,-0.250244140625
34.0099999,0.337646484375,-0.68896484375,0.40478515625
34.0299999,0.30517578125,-0.742431640625,1.01806640625
34.049999899999996,0.32275390625,-0.6552734375,0.71337890625
34.0699999,0.32275390625,-0.6552734375,0.71337890625
34.089999899999995,0.578125,-1.15625,-0.06689453125
34.1099999,0.442626953125,-1.155029296875,-0.45458984375
34.129999899999994,0.114990234375,-0.643310546875,-0.236083984375
34.1499999,-0.208984375,-0.349853515625,0.052734375
34.1699999,-0.395751953125,-0.306884765625,0.285400390625
34.1899999,-0.451416015625,-0.450927734375,0.152099609375
34.2099999,-0.39013671875,-0.60400390625,-0.031982421875
34.229999899999996,-0.32373046875,-0.624267578125,-0.388671875
34.2499999,-0.32373046875,-0.624267578125,-0.388671875
34.269999899999995,-0.00390625,-0.130859375,-0.3515625
34.2899999,-0.00390625,-0.130859375,-0.3515625
34.3099999,0.3330078125,0.2392578125,-0.114990234375
34.3299999,0.50830078125,0.4853515625,0.050537109375
34.3499999,0.526123046875,0.523193359375,0.044189453125
34.369999899999996,0.527587890625,0.461181640625,-0.0078125
34.3899999,0.44091796875,0.2529296875,-0.033447265625
34.409999899999995,0.27685546875,0.067626953125,-0.051513671875
34.4299999,0.179443359375,0.028076171875,-0.096923828125
34.449999899999995,0.0673828125,-0.017578125,-0.079833984375
34.4699999,0.0185546875,-0.069091796875,-0.047607421875
34.4899999,0.010986328125,0.0087890625,-0.005126953125
34.5099999,0.0400390625,0.1279296875,-0.032958984375
34.5299999,0.093994140625,0.18603515625,-0.063720703125
34.549999899999996,0.1005859375,0.167236328125,-0.046875
34.5699999,0.1005859375,0.167236328125,-0.046875
34.589999899999995,0.0927734375,0.188720703125,-0.001953125
34.6099999,0.088134765625,0.108642578125,0.029052734375
34.629999899999994,0.088134765625,0.108642578125,0.029052734375
34.6499999,0,-0.064697265625,0.030517578125
34.6699999,0,-0.064697265625,0.030517578125
34.6899999,0.142333984375,-0.490234375,-0.005126953125
34.7099999,0.199462890625,0.08251953125,0.001708984375
34.729999899999996,0.199462890625,0.08251953125,0.001708984375
34.7499999,0.0966796875,0.16455078125,-0.036376953125
34.769999899999995,0.0966796875,0.16455078125,-0.036376953125
34.7899999,0.061279296875,-0.0087890625,-0.037353515625
34.8099999,0.091064453125,-0.029052734375,-0.032958984375
34.8299999,0.167236328125,-0.002197265625,0.018798828125
34.8499999,0.1357421875,0.001708984375,0.038330078125
34.869999899999996,0.10107421875,0.02783203125,0.00439453125
34.8899999,0.061279296875,0.0556640625,-0.0029296875
34.909999899999995,-0.0009765625,0.06689453125,-0.018310546875
34.9299999,0.068603515625,0.085693359375,0.012939453125
34.949999899999995,0.10498046875,0.109619140625,0.034423828125
34.9699999,0.123046875,0.1103515625,0.050537109375
34.9899999,0.08251953125,0.064697265625,0.058349609375
35.0099999,0.058837890625,-0.0009765625,0.030517578125
35.0299999,0.024169921875,0.0224609375,0.008056640625
35.049999899999996,-0.002197265625,0.087158203125,-0.01513671875
35.0699999,0.031982421875,0.13232421875,-0.0078125
35.089999899999995,0.056640625,0.143310546875,-0.03515625
35.1099999,0.0673828125,0.108154296875,-0.070068359375
35.129999899999994,0.069580078125,0.10986328125,-0.03857421875
35.1499999,0.115234375,0.093505859375,0.029296875
35.1699999,0.15380859375,0.114990234375,0.06298828125
35.1899999,0.1923828125,0.15283203125,0.063232421875
35.2099999,0.178955078125,0.18798828125,0.083984375
35.229999899999996,0.189208984375,0.186279296875,0.07666015625
35.2499999,0.177734375,0.23095703125,0.05322265625
35.269999899999995,0.16845703125,0.19921875,0.0185546875
35.2899999,0.093994140625,0.184326171875,-0.009765625
35.3099999,0.034912109375,0.071533203125,-0.039794921875
35.3299999,0.01708984375,0.072021484375,-0.015869140625
35.3499999,0.028076171875,0.022705078125,0.013671875
35.369999899999996,0.046875,-0.021240234375,0.022705078125
35.3899999,0.042236328125,-0.03662109375,0.012451171875
35.409999899999995,0.101806640625,-0.080078125,-0.004638671875
35.4299999,0.152587890625,-0.105712890625,0.0029296875
35.449999899999995,0.132568359375,-0.13671875,0.010009765625
35.4699999,0.08056640625,-0.1357421875,0.035888671875
35.4899999,0.0625,-0.1201171875,0.058837890625
35.5099999,0.0673828125,-0.129150390625,0.047607421875
35.5299999,0.028564453125,-0.0947265625,0.015380859375
35.549999899999996,0.006591796875,0.008544921875,0.03173828125
35.5699999,0.02685546875,0.0322265625,-0.005126953125
35.589999899999995,0.029052734375,0.031005859375,-0.00634765625
35.6099999,0.0322265625,0.01953125,-0.01123046875
35.629999899999994,0.03466796875,0.02294921875,0.032470703125
35.6499999,0.053466796875,-0.009033203125,0.047607421875
35.6699999,0.045654296875,-0.031494140625,0.009521484375
35.6899999,0.03662109375,-0.0126953125,0.00634765625
35.7099999,0.0283203125,-0.0068359375,0.01318359375
35.729999899999996,0.01904296875,-0.016357421875,0.0283203125
35.7499999,0.03662109375,-0.01123046875,0.032470703125
35.769999899999995,0.05224609375,-0.0029296875,0.030517578125
35.7899999,0.044189453125,-0.009033203125,0.02783203125
35.8099999,0.04541015625,0.006591796875,0.0390625
35.8299999,0.02685546875,0.0029296875,0.072998046875
35.8499999,0.00830078125,0.00244140625,0.083740234375
35.869999899999996,0.02978515625,0.0322265625,0.0537109375
35.8899999,-0.0029296875,-0.035888671875,-0.018310546875
35.909999899999995,0.017578125,0.019775390625,0.024169921875
35.9299999,0.02734375,-0.011962890625,0.01513671875
35.949999899999995,-0.0029296875,0.00830078125,0.01025390625
35.9699999,0.000732421875,0.024169921875,0.000244140625
35.9899999,0.01708984375,0.012451171875,-0.01220703125
36.0099999,0.01708984375,0.012451171875,-0.01220703125
36.0299999,0.019775390625,0.018798828125,-0.034912109375
36.049999899999996,0.029296875,-0.016357421875,-0.01220703125
36.0699999,-0.000244140625,-0.02001953125,0.0185546875
36.089999899999995,0.006103515625,-0.010498046875,0.02294921875
36.1099999,0.01416015625,-0.009765625,0.021240234375
36.129999899999994,0.036865234375,0.0361328125,0.055908203125
36.1499999,0.046142578125,0.01953125,0.05322265625
36.1699999,0.042236328125,0.04345703125,0.03662109375
36.1899999,0.052490234375,0.0546875,0.03515625
36.2099999,0.059814453125,0.02001953125,0.035888671875
36.229999899999996,0.077392578125,-0.010498046875,0.003662109375
36.2499999,0.05419921875,-0.059814453125,-0.018798828125
36.269999899999995,0.088134765625,-0.00390625,-0.024658203125
36.2899999,0.088134765625,-0.00390625,-0.024658203125
36.3099999,0.07666015625,-0.015380859375,-0.0458984375
36.3299999,0.042236328125,-0.0283203125,-0.107666015625
36.3499999,0,-0.005615234375,-0.082763671875
36.369999899999996,0.01318359375,0.00390625,-0.052001953125
36.3899999,-0.0009765625,-0.005126953125,0.02001953125
36.409999899999995,0.020751953125,-0.04052734375,-0.010986328125
36.4299999,0.020751953125,-0.04052734375,-0.010986328125
36.449999899999995,0.0146484375,-0.030029296875,-0.025146484375
36.4699999,0.034912109375,0.000732421875,-0.03466796875
36.4899999,0.005615234375,0.034423828125,-0.021240234375
36.5099999,-0.00439453125,0.07421875,-0.00341796875
36.5299999,0.000732421875,0.047119140625,-0.020751953125
36.549999899999996,0.0224609375,0.02685546875,-0.02734375
36.5699999,0.0380859375,0.048095703125,0.03125
36.589999899999995,0.033935546875,0.0361328125,0.031982421875
36.6099999,0.033935546875,0.0361328125,0.031982421875
36.629999899999994,0.027099609375,0.035888671875,0.0185546875
36.6499999,0.04638671875,0.056884765625,0.048095703125
36.6699999,0.04638671875,0.056884765625,0.048095703125
36.6899999,0.040283203125,0.040771484375,0.046875
36.7099999,0.04931640625,0.00244140625,0.030517578125
36.729999899999996,0.031982421875,0.00439453125,0.00390625
36.7499999,0.031982421875,0.00439453125,0.00390625
36.769999899999995,0.029296875,-0.02001953125,-0.033203125
36.7899999,0.005859375,0.0205078125,-0.03662109375
36.8099999,0.033203125,0.060791015625,0.0078125
36.8299999,0.033203125,0.060791015625,0.0078125
36.8499999,0.0546875,0.0478515625,0.013671875
36.869999899999996,0.07373046875,0.05859375,0.022216796875
36.8899999,0.07373046875,0.05859375,0.022216796875
36.909999899999995,0.046142578125,0.047607421875,0.04443359375
36.9299999,0.0341796875,-0.0087890625,0.015380859375
36.949999899999995,0.033203125,0.020751953125,0.00537109375
36.9699999,0.009765625,0.031982421875,0.025634765625
36.9899999,-0.0087890625,0.018798828125,0.035888671875
37.0099999,0.0009765625,0.02294921875,0.025634765625
37.0299999,0.015380859375,-0.00341796875,0.0224609375
37.049999899999996,0.013671875,0.014892578125,0.056396484375
37.0699999,0.021484375,0.010986328125,0.088623046875
37.089999899999995,0.025634765625,-0.00146484375,0.107421875
37.1099999,0.055419921875,-0.00146484375,0.106689453125
37.129999899999994,0.040283203125,-0.008544921875,0.068115234375
37.1499999,0.0498046875,0.0107421875,0.046630859375
37.1699999,0.021728515625,0.021240234375,0.019287109375
37.1899999,-0.01611328125,0.017822265625,0.02099609375
37.2099999,-0.013427734375,-0.022705078125,0.019287109375
37.229999899999996,0.016845703125,-0.009521484375,-0.009033203125
37.2499999,0.04150390625,-0.023193359375,-0.045166015625
37.269999899999995,0.123291015625,-0.11865234375,-0.029541015625
37.2899999,0.1533203125,-0.1650390625,0.0244140625
37.3099999,0.131103515625,-0.0927734375,0.031982421875
37.3299999,0.08544921875,-0.055419921875,0.00830078125
37.3499999,0.086181640625,-0.114501953125,0.00537109375
37.369999899999996,0.06591796875,-0.07666015625,0.007568359375
37.3899999,0.021484375,-0.024169921875,0.000244140625
37.409999899999995,0.005126953125,0.024658203125,-0.020263671875
37.4299999,-0.0029296875,0.014892578125,-0.02783203125
37.449999899999995,-0.0166015625,0.016845703125,-0.028564453125
37.4699999,-0.016845703125,0.066650390625,-0.030517578125
37.4899999,-0.013671875,0.064208984375,-0.034912109375
37.5099999,0.02099609375,0.0615234375,-0.02783203125
37.5299999,0.029052734375,0.0673828125,-0.041015625
37.549999899999996,0.073974609375,0.075927734375,-0.034912109375
37.5699999,0.089599609375,0.070068359375,-0.0234375
37.589999899999995,0.09130859375,0.051025390625,-0.011474609375
37.6099999,0.0361328125,0.02197265625,-0.001220703125
37.629999899999994,0.052490234375,0.03759765625,-0.007080078125
37.6499999,0.06494140625,0.02490234375,-0.01171875
37.6699999,0.05517578125,0.035400390625,-0.01708984375
37.6899999,0.03173828125,0.0400390625,-0.012939453125
37.7099999,0.033935546875,0.041259765625,0.00537109375
37.729999899999996,0.0400390625,0.03369140625,0.01123046875
37.7499999,0.026611328125,0,0.01171875
37.769999899999995,0.02734375,-0.020751953125,0.021240234375
37.7899999,0.033447265625,-0.012939453125,0.020751953125
37.8099999,0.045654296875,-0.012939453125,0.00732421875
37.8299999,0.044189453125,-0.034423828125,-0.0126953125
37.8499999,0.020751953125,-0.0068359375,-0.017578125
37.869999899999996,0.037353515625,-0.025390625,0.00439453125
37.8899999,0.0419921875,-0.04150390625,0.005615234375
37.909999899999995,0.0556640625,-0.018798828125,0.0234375
37.9299999,0.0634765625,0.007080078125,0.033447265625
37.949999899999995,0.06103515625,0.02099609375,0.037353515625
37.9699999,0.054443359375,0.0234375,0.030517578125
37.9899999,0.043212890625,0.02294921875,0.018798828125
38.0099999,0.029052734375,0.00830078125,0.019287109375
38.0299999,0.02685546875,0.02099609375,0.01416015625
38.049999899999996,0.01123046875,0.04931640625,0.01123046875
38.0699999,0.035400390625,0.04345703125,0.02001953125
38.089999899999995,0.00634765625,0.025390625,0.005126953125
38.1099999,0.004638671875,0.011962890625,0
38.129999899999994,0.016357421875,0.003662109375,0.003173828125
38.1499999,0.024658203125,0.0107421875,0.011962890625
38.1699999,0.02099609375,0.004150390625,0.037353515625
38.1899999,0.0234375,-0.00048828125,0.03857421875
38.2099999,0.034423828125,-0.0146484375,0.027587890625
38.229999899999996,0.0263671875,-0.029541015625,0.01123046875
38.2499999,0.024658203125,-0.01513671875,0.001708984375
38.269999899999995,0.0166015625,-0.02685546875,-0.001708984375
38.2899999,0.04150390625,0.006103515625,0
38.3099999,0.04150390625,0.006103515625,0
38.3299999,0.062744140625,-0.00634765625,0.02490234375
38.3499999,0.062744140625,-0.00634765625,0.02490234375
38.369999899999996,0.03662109375,-0.042236328125,0.015625
38.3899999,0.02587890625,-0.058349609375,0.0185546875
38.409999899999995,0.033447265625,-0.050048828125,0.018310546875
38.4299999,0.035400390625,-0.024658203125,0.02490234375
38.449999899999995,0.0185546875,-0.025390625,0.033203125
38.4699999,-0.00341796875,-0.019775390625,0.034423828125
