# Time (seconds),f0,f1,f2
9.7499999,-2.784912109375,0.6904296875,-0.60888671875
9.7699999,-1.52978515625,0.7265625,-1.847900390625
9.7899999,-0.791015625,1.13623046875,-2.86865234375
9.809999900000001,-0.14892578125,1.582763671875,-4.049560546875
9.8299999,0.2998046875,1.263671875,-4.535888671875
9.8499999,0.81103515625,0.616943359375,-4.5185546875
9.8699999,1.314697265625,-0.0166015625,-4.069580078125
9.889999900000001,1.765625,-0.42626953125,-3.454345703125
9.9099999,2.174072265625,-0.6337890625,-2.89208984375
9.9299999,2.541015625,-0.78857421875,-2.57373046875
9.9499999,2.85107421875,-0.942626953125,-2.5732421875
9.969999900000001,3.109375,-1.076904296875,-2.665771484375
9.9899999,3.31494140625,-1.18212890625,-2.62548828125
10.0099999,3.468017578125,-1.2587890625,-2.421630859375
10.0299999,3.569091796875,-1.33349609375,-2.2333984375
10.049999900000001,3.626220703125,-1.364501953125,-2.193359375
10.069999900000001,3.651611328125,-1.33642578125,-2.21337890625
10.0899999,3.65087890625,-1.28076171875,-2.1171875
10.1099999,3.626953125,-1.20068359375,-1.924072265625
10.129999900000001,3.5947265625,-1.107177734375,-1.777587890625
10.149999900000001,3.566650390625,-1.027099609375,-1.7236328125
10.1699999,3.533447265625,-0.9921875,-1.762451171875
10.1899999,3.483642578125,-1.011474609375,-1.812255859375
10.209999900000001,3.41162109375,-1.031982421875,-1.823486328125
10.229999900000001,3.349365234375,-1.003662109375,-1.734619140625
10.2499999,3.316650390625,-0.937255859375,-1.639404296875
10.2699999,3.301025390625,-0.853515625,-1.692626953125
10.2899999,3.30078125,-0.79443359375,-1.76953125
10.309999900000001,3.30126953125,-0.794677734375,-1.79541015625
10.3299999,3.293701171875,-0.84228515625,-1.82958984375
10.3499999,3.30419921875,-0.927001953125,-1.8779296875
10.3699999,3.32763671875,-1.019287109375,-1.928955078125
10.389999900000001,3.343994140625,-1.069580078125,-1.93896484375
10.4099999,3.367431640625,-1.074462890625,-1.851806640625
10.4299999,3.389892578125,-1.03564453125,-1.77197265625
10.4499999,3.384521484375,-0.9580078125,-1.791015625
10.469999900000001,3.354736328125,-0.90087890625,-1.844482421875
10.4899999,3.3203125,-0.90966796875,-1.8662109375
10.5099999,3.26904296875,-0.973388671875,-1.86181640625
10.5299999,3.1630859375,-1.062255859375,-1.878173828125
10.549999900000001,2.954345703125,-1.0400390625,-1.9873046875
10.569999900000001,2.622314453125,-0.76171875,-2.28076171875
10.5899999,2.212158203125,-0.357666015625,-2.69873046875
10.6099999,1.625,-0.033935546875,-3.0810546875
10.629999900000001,1.46533203125,-0.02392578125,-3.05419921875
10.649999900000001,1.194580078125,-0.056640625,-2.751708984375
10.6699999,0.73486328125,0.017578125,-1.935546875
10.6899999,0.324462890625,0.281494140625,-1.374755859375
10.709999900000001,0.10546875,0.466552734375,-1.135009765625
10.729999900000001,-0.344482421875,0.8662109375,-0.705810546875
10.7499999,-0.837158203125,1.308349609375,-0.11767578125
10.7699999,-1.4365234375,1.781494140625,0.751220703125
10.7899999,-2.322998046875,2.147216796875,1.560302734375
10.809999900000001,-4.522216796875,2.4482421875,2.279541015625
10.8299999,-6.38037109375,2.58837890625,2.716552734375
10.8499999,-7.831787109375,2.6767578125,3.41162109375
10.8699999,-8,2.697998046875,4.419677734375
10.889999900000001,-8,2.76513671875,5.550537109375
10.9099999,-8,2.965576171875,6.55029296875
10.9299999,-7.887939453125,3.070556640625,7.330078125
10.9499999,-7.334228515625,2.84130859375,7.87841796875
10.969999900000001,-6.2939453125,2.3642578125,7.999755859375
10.9899999,-5.518798828125,1.755859375,7.242431640625
11.0099999,-5.358642578125,1.121826171875,5.564208984375
11.0299999,-5.442138671875,0.588134765625,3.692138671875
11.049999900000001,-5.1455078125,0.12890625,1.7255859375
11.069999900000001,-4.90234375,0.11279296875,1.378662109375
11.0899999,-4.379150390625,0.3408203125,1.087158203125
11.1099999,-3.95263671875,0.8408203125,1.0693359375
11.129999900000001,-3.7060546875,1.411376953125,1.012451171875
11.149999900000001,-3.582763671875,1.879638671875,0.814697265625
11.1699999,-3.51025390625,2.143798828125,0.541748046875
11.1899999,-3.463134765625,2.1640625,0.266357421875
11.209999900000001,-3.40478515625,2.0146484375,0.058349609375
11.229999900000001,-3.3154296875,1.8310546875,-0.005615234375
11.2499999,-3.169189453125,1.608154296875,0.179931640625
11.2699999,-3.13427734375,1.538818359375,0.28955078125
11.2899999,-3.104248046875,1.404052734375,0.5322265625
11.309999900000001,-3.13525390625,1.302490234375,0.768310546875
11.3299999,-3.2099609375,1.244384765625,0.96484375
11.3499999,-3.3349609375,1.242431640625,1.175537109375
11.3699999,-3.376708984375,1.25244140625,1.22900390625
11.389999900000001,-3.479248046875,1.267822265625,1.302001953125
11.4099999,-3.61181640625,1.26123046875,1.31640625
11.4299999,-3.76025390625,1.2626953125,1.275390625
11.4499999,-3.774658203125,1.275390625,1.2705078125
11.469999900000001,-3.76953125,1.30029296875,1.276611328125
11.4899999,-3.745361328125,1.30859375,1.27783203125
11.5099999,-3.701416015625,1.30078125,1.26611328125
11.5299999,-3.630615234375,1.302734375,1.2333984375
11.549999900000001,-3.610107421875,1.31494140625,1.226318359375
11.569999900000001,-3.57177734375,1.35302734375,1.2294921875
11.5899999,-3.549072265625,1.389892578125,1.2431640625
11.6099999,-3.564697265625,1.420654296875,1.232177734375
11.629999900000001,-3.622802734375,1.482666015625,1.22021484375
11.649999900000001,-3.633056640625,1.5048828125,1.231689453125
11.6699999,-3.636474609375,1.534912109375,1.261962890625
11.6899999,-3.6171875,1.531005859375,1.270751953125
11.709999900000001,-3.6123046875,1.51025390625,1.267822265625
11.729999900000001,-3.657958984375,1.403076171875,1.274169921875
11.7499999,-3.6884765625,1.364990234375,1.286865234375
11.7699999,-3.7763671875,1.271240234375,1.434814453125
11.7899999,-3.82275390625,1.214599609375,1.629150390625
11.809999900000001,-3.88232421875,1.14892578125,1.8232421875
11.8299999,-3.9892578125,1.102783203125,1.970458984375
11.8499999,-4.129638671875,1.10595703125,2.111572265625
11.8699999,-4.2958984375,1.15771484375,2.300048828125
11.889999900000001,-4.511962890625,1.225341796875,2.544677734375
11.9099999,-4.617919921875,1.253173828125,2.708740234375
11.9299999,-4.767822265625,1.227294921875,3.465576171875
11.9499999,-4.704345703125,1.099365234375,4.064208984375
11.969999900000001,-4.621337890625,0.864990234375,4.56689453125
11.9899999,-4.619140625,0.51806640625,4.897216796875
12.0099999,-4.6572265625,0.2080078125,5.108642578125
12.0299999,-4.623046875,0.115966796875,5.33251953125
12.049999900000001,-4.522705078125,0.281005859375,5.580078125
12.069999900000001,-4.43701171875,0.61083984375,5.7451171875
12.0899999,-4.381591796875,0.93896484375,5.775390625
12.1099999,-4.34130859375,1.11181640625,5.621826171875
12.129999900000001,-4.22119140625,1.105224609375,5.3330078125
12.149999900000001,-3.964599609375,0.975341796875,5.095458984375
12.1699999,-3.69970703125,0.740234375,4.817138671875
12.1899999,-3.571044921875,0.5146484375,4.3203125
12.209999900000001,-3.500244140625,0.570068359375,3.46484375
12.229999900000001,-3.296630859375,0.951416015625,2.35107421875
12.2499999,-2.908203125,1.324951171875,0.953369140625
12.2699999,-2.1923828125,1.4423828125,-0.935546875
12.289999900000002,-0.606201171875,1.136474609375,-3.588623046875
12.309999900000001,-0.126953125,0.86376953125,-4.175537109375
12.3299999,0.637939453125,0.19091796875,-4.784912109375
12.3499999,1.1904296875,-0.333251953125,-4.63232421875
12.3699999,1.57861328125,-0.645751953125,-4.096435546875
12.389999900000001,2.081787109375,-0.886474609375,-3.3642578125
12.4099999,2.25537109375,-0.951904296875,-3.16796875
12.4299999,2.582275390625,-1.115966796875,-2.905029296875
12.4499999,2.839599609375,-1.27734375,-2.794677734375
12.469999900000001,3.057861328125,-1.388427734375,-2.808349609375
12.4899999,3.105712890625,-1.380615234375,-2.786376953125
12.5099999,3.191162109375,-1.3369140625,-2.62451171875
12.5299999,3.285888671875,-1.290283203125,-2.37109375
12.549999900000001,3.406005859375,-1.2421875,-2.076416015625
12.569999900000001,3.5107421875,-1.202880859375,-1.856689453125
12.5899999,3.560791015625,-1.161376953125,-1.72998046875
12.6099999,3.556396484375,-1.123779296875,-1.67138671875
12.629999900000001,3.521484375,-1.07373046875,-1.673095703125
12.649999900000001,3.48095703125,-1.01416015625,-1.649169921875
12.6699999,3.427490234375,-0.953857421875,-1.67431640625
12.6899999,3.3583984375,-0.903564453125,-1.797119140625
12.709999900000001,3.272705078125,-0.87841796875,-1.895263671875
12.729999900000001,3.25,-0.87890625,-1.79052734375
12.7499999,3.24755859375,-0.9091796875,-1.730712890625
12.7699999,3.261962890625,-0.95947265625,-1.79736328125
12.789999900000002,3.2802734375,-1.00927734375,-1.8896484375
12.809999900000001,3.29150390625,-1.02880859375,-1.923095703125
12.8299999,3.324951171875,-1.053466796875,-1.9306640625
12.8499999,3.40478515625,-1.050537109375,-1.845703125
12.8699999,3.4755859375,-1.042236328125,-1.750732421875
12.889999900000001,3.537109375,-1.032470703125,-1.6455078125
12.9099999,3.565673828125,-1.034423828125,-1.618408203125
12.9299999,3.56201171875,-1.054443359375,-1.655029296875
12.9499999,3.5537109375,-1.087158203125,-1.667236328125
12.969999900000001,3.55712890625,-1.1220703125,-1.634521484375
12.9899999,3.540771484375,-1.139892578125,-1.62841796875
13.0099999,3.51123046875,-1.134765625,-1.651123046875
13.0299999,3.309326171875,-1.025390625,-1.791015625
13.049999900000001,2.86376953125,-0.549072265625,-2.185546875
13.069999900000001,2.6455078125,-0.29345703125,-2.478271484375
13.0899999,2.107421875,0.2060546875,-3.268798828125
13.1099999,1.504638671875,0.559814453125,-3.85595703125
13.129999900000001,0.97705078125,0.653564453125,-3.612060546875
13.149999900000001,0.673583984375,0.4208984375,-2.53955078125
13.1699999,0.539794921875,-0.0087890625,-1.252685546875
13.1899999,0.340576171875,-0.310791015625,-0.321044921875
13.209999900000001,-0.11083984375,-0.268310546875,0.0693359375
13.229999900000001,-0.86181640625,0.088623046875,0.06640625
13.2499999,-1.92138671875,0.599609375,0.039794921875
13.2699999,-3.314697265625,1.22509765625,0.378173828125
13.289999900000002,-5.0009765625,1.924560546875,1.145751953125
13.309999900000001,-6.81396484375,2.440673828125,2.0595703125
13.3299999,-8,2.682861328125,2.896240234375
13.3499999,-8,2.841552734375,3.684326171875
13.3699999,-8,3.145751953125,4.51220703125
13.389999900000001,-8,3.565673828125,5.468017578125
13.4099999,-7.94873046875,3.62255859375,6.648681640625
13.4299999,-7.879150390625,2.880859375,7.999755859375
13.4499999,-7.642333984375,2.6689453125,7.999755859375
13.469999900000001,-6.82421875,2.361572265625,7.999755859375
13.4899999,-6.322021484375,1.964111328125,7.072021484375
13.5099999,-6.591064453125,1.16259765625,3.330078125
13.5299999,-6.659912109375,0.92138671875,2.067626953125
13.549999900000001,-6.465576171875,0.520751953125,0.160400390625
13.569999900000001,-5.781982421875,0.331787109375,-0.87939453125
13.5899999,-4.787841796875,0.562744140625,-1.09228515625
13.6099999,-3.8359375,1.205810546875,-0.639404296875
13.629999900000001,-3.14794921875,1.959716796875,-0.026123046875
13.649999900000001,-2.74853515625,2.47265625,0.28759765625
13.6699999,-2.58642578125,2.349609375,0.165771484375
13.6899999,-2.621826171875,2.102783203125,0.073486328125
13.709999900000001,-2.745361328125,1.543701171875,-0.07177734375
13.729999900000001,-2.85498046875,1.12451171875,-0.0673828125
13.7499999,-2.9013671875,0.974853515625,0.182861328125
13.7699999,-2.899169921875,1.06298828125,0.6015625
13.789999900000002,-2.961181640625,1.282470703125,1.14599609375
13.809999900000001,-3.030029296875,1.30810546875,1.237060546875
13.8299999,-3.33984375,1.243896484375,1.18994140625
13.8499999,-3.546142578125,1.198486328125,1.048095703125
13.8699999,-3.634765625,1.197265625,1.0048828125
13.889999900000001,-3.808349609375,1.2587890625,1.033447265625
13.9099999,-3.845458984375,1.32080078125,1.092529296875
13.9299999,-3.862548828125,1.36181640625,1.088134765625
13.9499999,-3.87451171875,1.365234375,1.060302734375
13.969999900000001,-3.925537109375,1.278076171875,0.956787109375
13.9899999,-3.951904296875,1.202880859375,0.90234375
14.0099999,-3.942626953125,1.16943359375,0.892333984375
14.0299999,-3.905029296875,1.193115234375,0.925048828125
14.049999900000001,-3.87060546875,1.25,0.95166015625
14.069999900000001,-3.853515625,1.282958984375,0.9580078125
14.0899999,-3.8330078125,1.285400390625,0.977783203125
14.1099999,-3.794189453125,1.285400390625,1.02978515625
14.129999900000001,-3.747802734375,1.29248046875,1.087890625
14.149999900000001,-3.69775390625,1.305419921875,1.123046875
14.1699999,-3.629150390625,1.3232421875,1.146728515625
14.1899999,-3.616943359375,1.323974609375,1.153076171875
14.209999900000001,-3.643310546875,1.29541015625,1.16162109375
14.229999900000001,-3.677978515625,1.27783203125,1.171630859375
14.2499999,-3.79541015625,1.234375,1.219970703125
14.2699999,-3.980224609375,1.182861328125,1.34716796875
14.289999900000002,-4.204345703125,1.140625,1.6044921875
14.309999900000001,-4.40234375,1.124267578125,1.96484375
14.3299999,-4.5400390625,1.13720703125,2.3408203125
14.3499999,-4.675537109375,1.16552734375,2.68505859375
14.3699999,-4.8876953125,1.18505859375,3.003173828125
14.389999900000001,-5.15673828125,1.173583984375,3.274658203125
14.4099999,-5.355224609375,1.12548828125,3.424072265625
14.4299999,-5.397216796875,1.072509765625,3.43359375
14.4499999,-5.2890625,1.02880859375,3.3525390625
14.469999900000001,-5.079833984375,0.96240234375,3.2197265625
14.4899999,-4.835693359375,0.87060546875,3.099853515625
14.5099999,-4.548583984375,0.8095703125,3.1611328125
14.5299999,-4.179931640625,0.8349609375,3.548583984375
14.549999900000001,-3.789306640625,0.947021484375,4.1630859375
14.569999900000001,-3.47412109375,1.08154296875,4.91162109375
14.5899999,-3.279541015625,1.292236328125,5.90185546875
14.6099999,-3.447509765625,1.56201171875,6.90234375
14.629999900000001,-4.32421875,1.620849609375,7.291015625
14.649999900000001,-5.79736328125,1.474609375,6.806396484375
14.6699999,-7.187255859375,1.34375,5.48779296875
14.6899999,-7.531005859375,1.049072265625,3.261474609375
14.709999900000001,-6.0625,0.882080078125,0.41162109375
14.729999900000001,-3.378662109375,1.061767578125,-1.974853515625
14.7499999,-1.125244140625,0.7373046875,-3.400634765625
14.7699999,-0.038330078125,0.08203125,-4.36083984375
14.789999900000002,0.3203125,-0.11669921875,-5.044189453125
14.809999900000001,0.61376953125,-0.037109375,-5.317138671875
14.8299999,1.56201171875,-0.08642578125,-4.387451171875
14.8499999,2.341552734375,-0.295654296875,-3.216064453125
14.8699999,2.6884765625,-0.424560546875,-2.684814453125
14.889999900000001,3.4365234375,-0.8935546875,-1.569580078125
14.9099999,3.58251953125,-1.1259765625,-1.443359375
14.9299999,3.756103515625,-1.89697265625,-1.895263671875
14.9499999,3.789794921875,-2.165771484375,-2.21337890625
14.969999900000001,3.8212890625,-2.179443359375,-2.165283203125
14.9899999,4.01123046875,-1.803955078125,-1.260498046875
15.0099999,4.14013671875,-1.451904296875,-0.667236328125
15.0299999,4.153564453125,-1.17626953125,-0.525390625
15.049999900000001,4.021484375,-0.9970703125,-0.737548828125
15.069999900000001,3.821044921875,-0.892578125,-1.0341796875
15.0899999,3.65673828125,-0.83837890625,-1.20654296875
15.1099999,3.57373046875,-0.80419921875,-1.231201171875
15.129999900000001,3.55615234375,-0.779296875,-1.185302734375
15.149999900000001,3.56494140625,-0.775390625,-1.124755859375
15.1699999,3.587890625,-0.80615234375,-1.060791015625
15.1899999,3.614013671875,-0.868896484375,-1.02490234375
15.209999900000001,3.614990234375,-0.9736328125,-1.086181640625
15.229999900000001,3.60888671875,-1.00537109375,-1.118896484375
15.2499999,3.599609375,-1.063232421875,-1.177978515625
15.2699999,3.59228515625,-1.09912109375,-1.225341796875
15.289999900000002,3.59765625,-1.10302734375,-1.222412109375
15.309999900000001,3.649658203125,-1.067626953125,-1.097412109375
15.3299999,3.675048828125,-1.056640625,-1.03662109375
15.3499999,3.720458984375,-1.044677734375,-0.93994140625
15.3699999,3.754150390625,-1.029296875,-0.91748046875
15.389999900000001,3.77197265625,-1.003173828125,-0.95166015625
15.4099999,3.776123046875,-0.974609375,-0.97509765625
15.4299999,3.764892578125,-0.960205078125,-0.9775390625
15.4499999,3.7314453125,-0.9287109375,-1.0087890625
15.469999900000001,3.69189453125,-0.878173828125,-1.078857421875
15.4899999,3.65966796875,-0.85888671875,-1.145751953125
15.5099999,3.63916015625,-0.8662109375,-1.159912109375
15.5299999,3.62451171875,-0.8798828125,-1.1494140625
15.549999900000001,3.605712890625,-0.8974609375,-1.19189453125
15.569999900000001,3.568359375,-0.93212890625,-1.3505859375
15.5899999,3.341552734375,-1.0498046875,-1.90625
15.6099999,3.192138671875,-1.10009765625,-2.093505859375
15.629999900000001,2.823974609375,-1.1337890625,-2.231689453125
15.649999900000001,2.43115234375,-0.909912109375,-2.009521484375
15.6699999,2.041015625,-0.3349609375,-1.64306640625
15.6899999,1.66162109375,0.45654296875,-1.378173828125
15.709999900000001,1.279541015625,1.15576171875,-1.283203125
15.729999900000001,0.84228515625,1.450439453125,-1.21337890625
15.7499999,0.292236328125,1.35009765625,-0.93359375
15.7699999,-0.774658203125,1.283935546875,-0.04541015625
15.789999900000002,-1.673828125,1.31591796875,0.530517578125
15.809999900000001,-2.167724609375,1.243408203125,0.74658203125
15.8299999,-3.19775390625,1.0224609375,1.1083984375
15.8499999,-5.057861328125,1.006103515625,1.71923828125
15.869999900000002,-6.711669921875,1.07958984375,2.248046875
15.889999900000001,-7.998291015625,1.166748046875,3.098388671875
15.9099999,-8,1.469482421875,4.464599609375
15.9299999,-8,2.1044921875,6.0498046875
15.9499999,-8,2.406005859375,6.6865234375
15.969999900000001,-7.949462890625,2.80224609375,7.7470703125
15.9899999,-7.736083984375,2.60888671875,7.999755859375
16.0099999,-7.160888671875,2.1806640625,7.999755859375
16.0299999,-6.6943359375,1.597900390625,7.690185546875
16.0499999,-6.776123046875,1.040771484375,6.316162109375
16.0699999,-7.128173828125,0.74951171875,4.208984375
16.089999900000002,-7.228271484375,0.687744140625,2.208740234375
16.109999900000002,-6.84423828125,0.670654296875,0.7744140625
16.1299999,-6.094482421875,0.739990234375,0.0546875
16.1499999,-5.232421875,0.994384765625,-0.08740234375
16.1699999,-4.436279296875,1.364990234375,-0.033203125
16.1899999,-3.77587890625,1.7001953125,-0.088134765625
16.2099999,-3.322265625,1.871826171875,-0.295166015625
16.2299999,-3.09619140625,1.834228515625,-0.55810546875
16.249999900000002,-3.005126953125,1.691650390625,-0.711181640625
16.269999900000002,-2.9375,1.596923828125,-0.596435546875
16.2899999,-2.9072265625,1.590087890625,-0.2587890625
16.3099999,-2.95751953125,1.584716796875,0.127197265625
16.3299999,-3.06396484375,1.49658203125,0.435791015625
16.3499999,-3.18505859375,1.332275390625,0.593017578125
16.3699999,-3.235107421875,1.1767578125,0.71533203125
16.3899999,-3.20849609375,1.1337890625,0.940673828125
16.4099999,-3.189453125,1.18408203125,1.126953125
16.429999900000002,-3.231689453125,1.21142578125,1.1416015625
16.4499999,-3.385986328125,1.168212890625,0.947021484375
16.4699999,-3.61669921875,1.079345703125,0.60302734375
16.4899999,-3.796142578125,1.04736328125,0.36572265625
16.5099999,-3.917236328125,1.1474609375,0.281005859375
16.5299999,-3.982666015625,1.28515625,0.22900390625
16.5499999,-3.94921875,1.36083984375,0.29345703125
16.5699999,-3.873046875,1.359130859375,0.474365234375
16.589999900000002,-3.82373046875,1.274658203125,0.622314453125
16.609999900000002,-3.895263671875,1.078125,0.647216796875
16.6299999,-3.9521484375,1.01953125,0.59423828125
16.6499999,-4.028564453125,0.9736328125,0.504638671875
16.6699999,-4.016357421875,1.037841796875,0.564697265625
16.6899999,-3.987548828125,1.140380859375,0.70556640625
16.7099999,-3.994873046875,1.220947265625,0.834228515625
16.7299999,-4.021484375,1.2529296875,0.9697265625
16.749999900000002,-4.015380859375,1.238037109375,0.98388671875
16.769999900000002,-3.961181640625,1.199951171875,0.9765625
16.7899999,-3.865478515625,1.182861328125,0.9697265625
16.8099999,-3.810546875,1.18115234375,0.971923828125
16.8299999,-3.8564453125,1.1748046875,0.95166015625
16.8499999,-3.91748046875,1.167236328125,0.9296875
16.8699999,-3.88623046875,1.186767578125,0.97509765625
16.8899999,-3.76806640625,1.269775390625,1.177001953125
16.9099999,-3.73876953125,1.3056640625,1.275634765625
16.929999900000002,-3.735107421875,1.315185546875,1.295654296875
16.9499999,-3.88671875,1.339599609375,1.39404296875
16.9699999,-4.245361328125,1.330078125,1.63232421875
16.9899999,-4.464111328125,1.3076171875,1.809326171875
17.0099999,-4.97216796875,1.2236328125,2.529296875
17.0299999,-5.14697265625,1.135498046875,3.124267578125
17.0499999,-5.212158203125,1.004638671875,3.649658203125
17.0699999,-5.1904296875,0.9033203125,3.940185546875
17.089999900000002,-5.134521484375,0.881591796875,4.0576171875
17.109999900000002,-5.020751953125,0.87548828125,4.219970703125
17.1299999,-4.808837890625,0.837646484375,4.5908203125
17.1499999,-4.5537109375,0.84033203125,5.239501953125
17.1699999,-4.405517578125,0.90625,6.10205078125
17.1899999,-4.5263671875,0.96142578125,6.8701171875
17.2099999,-5.05859375,0.919921875,7.1328125
17.2299999,-5.84716796875,0.906005859375,6.835693359375
17.249999900000002,-6.301025390625,1.258056640625,6.319091796875
17.269999900000002,-6.11669921875,1.893310546875,5.69873046875
17.2899999,-5.576416015625,1.98779296875,4.72607421875
17.3099999,-4.780029296875,1.26171875,3.156982421875
17.3299999,-3.6015625,0.4228515625,1.26123046875
17.3499999,-2.37939453125,-0.072509765625,-0.6513671875
17.3699999,-1.547607421875,-0.03955078125,-2.529052734375
17.3899999,-1.1083984375,0.490966796875,-4.147705078125
17.409999900000003,-0.793701171875,0.956787109375,-5.350341796875
17.429999900000002,-0.34326171875,0.83984375,-5.94091796875
17.4499999,0.24755859375,0.092529296875,-5.75341796875
17.4699999,0.89306640625,-0.73095703125,-4.905517578125
17.4899999,1.914794921875,-1.24267578125,-3.23828125
17.5099999,2.23681640625,-1.28173828125,-2.8349609375
17.5299999,2.8056640625,-1.239013671875,-2.351806640625
17.5499999,3.275390625,-1.101806640625,-2.096923828125
17.5699999,3.661376953125,-0.948486328125,-1.90185546875
17.589999900000002,3.964599609375,-0.745849609375,-1.6640625
17.609999900000002,4.199462890625,-0.498046875,-1.324462890625
17.6299999,4.401123046875,-0.30419921875,-0.943359375
17.6499999,4.546630859375,-0.21630859375,-0.699462890625
17.6699999,4.581298828125,-0.196533203125,-0.660888671875
17.6899999,4.498291015625,-0.242919921875,-0.78759765625
17.7099999,4.33447265625,-0.34765625,-1.021728515625
17.7299999,4.158447265625,-0.466064453125,-1.25634765625
17.749999900000002,3.960205078125,-0.6484375,-1.360107421875
17.769999900000002,3.825927734375,-0.7412109375,-1.401611328125
17.7899999,3.748046875,-0.76708984375,-1.466552734375
17.8099999,3.58251953125,-0.77392578125,-1.643798828125
17.8299999,3.3330078125,-0.724853515625,-1.68505859375
17.8499999,3.2958984375,-0.72216796875,-1.642578125
17.8699999,3.2431640625,-0.731689453125,-1.62353515625
17.8899999,3.225830078125,-0.74560546875,-1.644775390625
17.909999900000003,3.224365234375,-0.818115234375,-1.696533203125
17.929999900000002,3.27294921875,-0.860107421875,-1.63330078125
17.9499999,3.303466796875,-0.8623046875,-1.60205078125
17.9699999,3.362548828125,-0.834228515625,-1.575927734375
17.9899999,3.42431640625,-0.7958984375,-1.5693359375
18.0099999,3.547119140625,-0.754638671875,-1.525146484375
18.0299999,3.593017578125,-0.7470703125,-1.494384765625
18.0499999,3.673583984375,-0.72314453125,-1.452392578125
18.0699999,3.762939453125,-0.661865234375,-1.450439453125
18.089999900000002,3.80810546875,-0.614013671875,-1.472900390625
18.109999900000002,3.83154296875,-0.572509765625,-1.4970703125
18.1299999,3.83642578125,-0.543701171875,-1.49365234375
18.1499999,3.838134765625,-0.534912109375,-1.471923828125
18.1699999,3.86279296875,-0.55517578125,-1.492919921875
18.1899999,3.877197265625,-0.584716796875,-1.573486328125
18.2099999,3.802734375,-0.581298828125,-1.67919921875
18.2299999,3.61181640625,-0.51318359375,-1.785888671875
18.249999900000002,3.32373046875,-0.351806640625,-1.9111328125
18.269999900000002,2.99267578125,-0.087158203125,-2.0703125
18.2899999,2.67041015625,0.19482421875,-2.225830078125
18.3099999,2.38818359375,0.38037109375,-2.281982421875
18.3299999,2.1337890625,0.4443359375,-2.16650390625
18.3499999,1.870361328125,0.428955078125,-1.8955078125
18.3699999,1.554443359375,0.41259765625,-1.5419921875
18.3899999,1.16845703125,0.492431640625,-1.22216796875
18.409999900000003,0.7158203125,0.675537109375,-1.006591796875
18.429999900000002,0.1982421875,0.814208984375,-0.82568359375
18.4499999,-0.361083984375,0.81201171875,-0.59619140625
18.4699999,-0.996337890625,0.738037109375,-0.287841796875
18.4899999,-2.397705078125,0.738525390625,0.32763671875
18.5099999,-3.075439453125,0.830078125,0.569091796875
18.5299999,-4.89013671875,1.200927734375,1.1337890625
18.5499999,-6.939697265625,1.73974609375,1.856689453125
18.5699999,-8,2.390380859375,2.966064453125
18.589999900000002,-8,3.171142578125,4.427978515625
18.609999900000002,-8,4.02490234375,5.88720703125
18.6299999,-7.937744140625,4.7978515625,7.165771484375
18.6499999,-7.343017578125,5.177490234375,7.999755859375
18.6699999,-6.461181640625,4.74560546875,7.999755859375
18.6899999,-6.24560546875,3.458984375,7.039794921875
18.7099999,-6.900634765625,1.9375,5.0166015625
18.7299999,-7.590576171875,0.811767578125,3.21826171875
18.749999900000002,-7.491943359375,0.27490234375,2.3359375
18.769999900000002,-6.531982421875,0.27099609375,2.289794921875
18.7899999,-5.260498046875,0.5888671875,2.560302734375
18.8099999,-4.27783203125,0.940185546875,2.554443359375
18.8299999,-3.70458984375,1.2109375,1.67529296875
18.8499999,-3.665771484375,1.2275390625,1.260986328125
18.8699999,-3.5078125,1.123291015625,0.095947265625
18.8899999,-3.098876953125,1.093505859375,-0.397216796875
18.909999900000003,-2.815673828125,1.138427734375,-0.515625
18.929999900000002,-2.299560546875,1.3427734375,-0.516357421875
18.9499999,-2.079345703125,1.59130859375,-0.33837890625
18.9699999,-2.352783203125,1.755126953125,0.0283203125
18.9899999,-2.54248046875,1.731201171875,0.168701171875
19.0099999,-2.94140625,1.604736328125,0.4619140625
19.0299999,-3.228271484375,1.454345703125,0.78564453125
19.0499999,-3.3798828125,1.317626953125,1.370361328125
19.0699999,-3.404052734375,1.240234375,1.669677734375
19.089999900000002,-3.44384765625,1.125732421875,1.813232421875
19.109999900000002,-3.560302734375,0.963623046875,1.761474609375
19.1299999,-3.7236328125,0.788818359375,1.544677734375
19.1499999,-3.851318359375,0.68701171875,1.32177734375
19.1699999,-3.8916015625,0.691650390625,1.18994140625
19.1899999,-3.84521484375,0.781494140625,1.194091796875
19.2099999,-3.781005859375,0.90283203125,1.283935546875
19.2299999,-3.776611328125,0.988525390625,1.3349609375
19.249999900000002,-3.85595703125,1.0244140625,1.29736328125
19.269999900000002,-3.95263671875,1.064697265625,1.228515625
19.2899999,-3.986572265625,1.133544921875,1.22607421875
19.3099999,-3.93994140625,1.1962890625,1.2744140625
19.3299999,-3.849609375,1.211669921875,1.31298828125
19.3499999,-3.76904296875,1.160400390625,1.31982421875
19.3699999,-3.72216796875,1.080322265625,1.30810546875
19.3899999,-3.712646484375,1.0068359375,1.2802734375
19.409999900000003,-3.702392578125,0.96533203125,1.234130859375
19.429999900000002,-3.656494140625,0.97119140625,1.223876953125
19.4499999,-3.601318359375,0.990234375,1.245361328125
19.4699999,-3.572021484375,0.996826171875,1.256591796875
19.4899999,-3.5615234375,1.015380859375,1.262939453125
19.5099999,-3.5498046875,1.0517578125,1.267822265625
