# Time (seconds),f0,f1,f2
19.409999900000003,0.314697265625,-0.052734375,0.58740234375
19.429999900000002,0.198486328125,-0.03369140625,0.62255859375
19.4499999,0.02880859375,0.0048828125,0.5986328125
19.4699999,-0.12890625,0.053955078125,0.515380859375
19.4899999,-0.18408203125,0.10009765625,0.420166015625
19.5099999,-0.231201171875,0.10400390625,0.3603515625
19.5299999,-0.183349609375,0.086181640625,0.3291015625
19.5499999,-0.195556640625,0.098388671875,0.305419921875
19.5699999,-0.18212890625,0.06787109375,0.2626953125
19.589999900000002,-0.10693359375,0.06640625,0.193115234375
19.609999900000002,-0.05908203125,0.052978515625,0.106201171875
19.6299999,-0.012451171875,0.035888671875,-0.037109375
19.6499999,0.00634765625,0.023193359375,-0.124755859375
19.6699999,0.052001953125,0.015869140625,-0.142822265625
19.6899999,0.196044921875,0.0576171875,-0.19287109375
19.7099999,0.234130859375,0.06689453125,-0.3818359375
19.7299999,0.092041015625,-0.018798828125,-0.56982421875
19.749999900000002,-0.015625,-0.163330078125,-0.66552734375
19.769999900000002,-0.03759765625,-0.361083984375,-0.67431640625
19.7899999,0.156494140625,-0.674072265625,-0.713134765625
19.8099999,0.42236328125,-1.048583984375,-0.762451171875
19.8299999,0.635009765625,-1.33447265625,-0.964599609375
19.8499999,0.560791015625,-1.6025390625,-1.301513671875
19.8699999,0.30419921875,-1.84716796875,-1.654541015625
19.8899999,0.21923828125,-2.2001953125,-1.962646484375
19.909999900000003,0.599365234375,-2.85693359375,-2.148681640625
19.929999900000002,1.175537109375,-3.604248046875,-2.40673828125
19.9499999,1.392333984375,-4.279296875,-2.732177734375
19.9699999,0.831787109375,-4.754150390625,-2.938720703125
19.9899999,0.55615234375,-5.09716796875,-2.98828125
20.0099999,1.004638671875,-5.74462890625,-3.212890625
20.0299999,1.39599609375,-6.92236328125,-3.935302734375
20.0499999,1.39599609375,-6.92236328125,-3.935302734375
20.0699999,0.620849609375,-7.3427734375,-3.997314453125
20.089999900000002,0.424072265625,-7.206298828125,-3.86474609375
20.109999900000002,0.5224609375,-6.59375,-3.697021484375
20.1299999,1.0126953125,-5.483154296875,-3.4541015625
20.1499999,0.811279296875,-4.88818359375,-3.23388671875
20.1699999,0.6484375,-4.363037109375,-3.24072265625
20.1899999,0.58935546875,-3.822998046875,-3.230712890625
20.2099999,0.35009765625,-3.61279296875,-3.06689453125
20.2299999,0.0908203125,-3.12060546875,-2.70556640625
20.249999900000002,0.0400390625,-2.390869140625,-2.11279296875
20.269999900000002,0.10400390625,-1.98681640625,-1.572021484375
20.2899999,0.062744140625,-1.924072265625,-1.2880859375
20.3099999,-0.00146484375,-1.98193359375,-1.22265625
20.3299999,-0.078369140625,-1.77978515625,-1.072021484375
20.3499999,-0.04296875,-1.39599609375,-0.687744140625
20.3699999,0.10595703125,-0.837158203125,-0.443359375
20.3899999,0.104248046875,-0.54541015625,-0.403076171875
20.409999900000003,0.104248046875,-0.54541015625,-0.403076171875
20.429999900000002,0.10498046875,-0.43505859375,-0.558837890625
20.4499999,0.180908203125,-0.32861328125,-0.485107421875
20.4699999,0.12109375,-0.340576171875,-0.31884765625
20.4899999,0.0732421875,-0.388916015625,-0.12353515625
20.5099999,0.04296875,-0.4296875,-0.064697265625
20.5299999,0.0283203125,-0.375732421875,-0.020263671875
20.5499999,0.01953125,-0.33203125,0.070068359375
20.5699999,0.01953125,-0.1826171875,0.12744140625
20.589999900000002,0.120849609375,-0.124755859375,0.17138671875
20.609999900000002,0.07958984375,-0.032470703125,0.028564453125
20.6299999,0.114501953125,-0.042724609375,-0.006103515625
20.6499999,0.03515625,-0.06201171875,-0.056884765625
20.6699999,-0.007568359375,-0.1748046875,-0.01904296875
20.6899999,-0.044677734375,-0.162353515625,0.019287109375
20.7099999,-0.072998046875,-0.19140625,0.04052734375
20.7299999,-0.046142578125,-0.19091796875,0.074951171875
20.749999900000002,-0.01220703125,-0.135498046875,0.077392578125
20.769999900000002,-0.028076171875,-0.060791015625,0.054931640625
20.7899999,-0.0166015625,-0.019775390625,0.022705078125
20.8099999,0.008544921875,0.000244140625,-0.047607421875
20.8299999,0.008544921875,0.000244140625,-0.047607421875
20.8499999,-0.032470703125,-0.079345703125,-0.010986328125
20.8699999,-0.0009765625,-0.05322265625,-0.002197265625
20.8899999,-0.01220703125,-0.072021484375,0.00537109375
20.909999900000003,-0.018310546875,-0.069580078125,0.0419921875
20.929999900000002,-0.009521484375,-0.08349609375,0.0302734375
20.9499999,-0.00341796875,-0.116943359375,0.01025390625
20.9699999,0.001953125,-0.088623046875,0.017578125
20.9899999,-0.0048828125,-0.06494140625,0.049072265625
21.0099999,0.0126953125,-0.06005859375,0.06396484375
21.0299999,0.012939453125,-0.030517578125,0.07470703125
21.0499999,0.018798828125,0.0302734375,0.054443359375
21.0699999,0.03125,0.128662109375,0.049560546875
21.089999900000002,0.049560546875,0.17626953125,0.02392578125
21.109999900000002,0.0576171875,0.20556640625,0.002197265625
21.1299999,0.02734375,0.197021484375,-0.003662109375
21.1499999,0.02978515625,0.175537109375,-0.00341796875
21.1699999,0.05419921875,0.1396484375,0.01123046875
21.1899999,0.073974609375,0.127197265625,0.066650390625
21.2099999,0.0927734375,0.1318359375,0.131103515625
21.2299999,0.09033203125,0.1572265625,0.176025390625
21.249999900000002,0.11962890625,0.15380859375,0.190185546875
21.269999900000002,0.089599609375,0.175048828125,0.1796875
21.2899999,0.13037109375,0.19384765625,0.16748046875
21.3099999,0.087890625,0.232421875,0.15283203125
21.3299999,0.0703125,0.350341796875,0.179443359375
21.3499999,0.031982421875,0.427490234375,0.219482421875
21.3699999,0.125244140625,0.511962890625,0.22900390625
21.3899999,0.15966796875,0.4970703125,0.20166015625
21.409999900000003,0.087158203125,0.5390625,0.252197265625
21.429999900000002,0.087646484375,0.58447265625,0.370849609375
21.4499999,0.10986328125,0.749267578125,0.562255859375
21.4699999,0.0751953125,0.938720703125,0.723388671875
21.4899999,0.040771484375,1.311767578125,0.861328125
21.5099999,0.01904296875,1.901123046875,1.076171875
21.5299999,0.011474609375,2.744384765625,1.4638671875
21.5499999,0.044921875,3.5654296875,1.867431640625
21.5699999,-0.09130859375,4.451904296875,2.2744140625
21.589999900000002,-0.390625,5.4189453125,2.669677734375
21.609999900000002,-0.563720703125,6.417724609375,3.103759765625
21.6299999,-0.51611328125,7.240966796875,3.4208984375
21.6499999,-0.281494140625,7.89794921875,3.537109375
21.6699999,-0.197998046875,7.999755859375,3.58154296875
21.6899999,-0.18310546875,7.999755859375,3.49853515625
21.7099999,-0.01416015625,7.999755859375,2.94775390625
21.7299999,-0.594970703125,7.999755859375,2.1279296875
21.749999900000002,-1.25439453125,7.999755859375,1.418212890625
21.769999900000002,-2.470458984375,6.634033203125,1.688720703125
21.7899999,-2.976806640625,5.326416015625,1.9501953125
21.8099999,-3.20751953125,3.9521484375,2.28369140625
21.8299999,-2.34765625,2.9912109375,2.471435546875
21.8499999,-2.08203125,3.04638671875,2.214599609375
21.8699999,-1.958984375,2.991455078125,1.893798828125
21.8899999,-1.205322265625,2.039306640625,0.3232421875
21.909999900000003,-1.205322265625,2.039306640625,0.3232421875
21.929999900000002,-1.314453125,1.146484375,0.02783203125
21.9499999,-1.253662109375,0.701416015625,-0.054931640625
21.9699999,-0.538330078125,0.233642578125,0.1298828125
21.9899999,-0.538330078125,0.233642578125,0.1298828125
22.0099999,-0.116455078125,0.22021484375,0.30517578125
22.0299999,-0.067138671875,0.324951171875,0.327880859375
22.0499999,-0.21240234375,0.379638671875,0.350830078125
22.0699999,-0.267578125,0.254150390625,0.27978515625
22.089999900000002,-1.5029296875,-0.331787109375,0.3974609375
22.109999900000002,-0.509033203125,-0.482177734375,0.2041015625
22.1299999,0.08203125,-0.450927734375,0.111572265625
22.1499999,0.118408203125,-0.307373046875,0.103271484375
22.1699999,0.1044921875,-0.113525390625,0.0810546875
22.1899999,0.0654296875,0.015380859375,0.097412109375
22.2099999,0.158447265625,0.0322265625,0.098388671875
22.2299999,0.144287109375,-0.021728515625,0.11376953125
22.249999900000002,0.11865234375,-0.064697265625,0.10595703125
22.269999900000002,0.071044921875,-0.047119140625,0.093017578125
22.2899999,0.00927734375,-0.015380859375,0.08544921875
22.3099999,-0.091796875,-0.00537109375,0.0830078125
22.3299999,-0.144775390625,0.00830078125,0.0947265625
22.3499999,-0.141357421875,0.01171875,0.123779296875
22.3699999,-0.1533203125,-0.006591796875,0.1103515625
22.3899999,-0.17626953125,-0.017333984375,0.08740234375
22.409999900000003,-0.184814453125,-0.0185546875,0.042236328125
22.429999900000002,-0.13330078125,-0.02978515625,0.018798828125
22.4499999,-0.06884765625,-0.025146484375,0.0244140625
22.4699999,-0.02294921875,-0.021728515625,0.052001953125
22.4899999,-0.004638671875,-0.01025390625,0.06591796875
22.5099999,-0.00048828125,-0.011474609375,0.05078125
22.5299999,0.005615234375,-0.023681640625,0.032958984375
22.5499999,0.0048828125,-0.02978515625,0.018798828125
22.5699999,0.000732421875,-0.032470703125,0.0224609375
22.589999900000002,-0.005615234375,-0.02490234375,0.0166015625
22.609999900000002,-0.017333984375,-0.02001953125,0.018310546875
22.6299999,-0.027587890625,-0.016357421875,0.02783203125
22.6499999,-0.04541015625,-0.009765625,0.03857421875
22.6699999,-0.052978515625,-0.015869140625,0.00830078125
22.6899999,-0.052978515625,-0.015869140625,0.00830078125
22.7099999,-0.05078125,-0.00439453125,0.01220703125
22.7299999,-0.047607421875,-0.005126953125,0.006103515625
22.749999900000002,-0.046875,-0.01708984375,-0.009033203125
22.769999900000002,-0.043701171875,-0.0126953125,-0.01123046875
22.7899999,-0.057861328125,-0.00048828125,0.010498046875
22.8099999,-0.068359375,-0.00048828125,0.02734375
22.8299999,-0.076904296875,-0.01806640625,0.03466796875
22.8499999,-0.081787109375,-0.02294921875,0.038818359375
22.8699999,-0.130615234375,-0.014404296875,0.03564453125
22.8899999,-0.130615234375,-0.014404296875,0.03564453125
22.909999900000003,-0.2275390625,0.004638671875,-0.0029296875
22.929999900000002,-0.2275390625,0.004638671875,-0.0029296875
22.9499999,-0.174560546875,0.01025390625,0.029541015625
22.9699999,-0.04833984375,0.029052734375,-0.04736328125
22.9899999,-0.04833984375,0.029052734375,-0.04736328125
23.0099999,0.162353515625,0.05859375,-0.447998046875
23.0299999,-0.04833984375,0.06689453125,-0.821044921875
23.0499999,-0.1435546875,0.019775390625,-0.8916015625
23.0699999,-0.1435546875,0.019775390625,-0.8916015625
23.089999900000002,0.480224609375,-1.203369140625,-1.1513671875
23.109999900000002,0.74169921875,-2.18408203125,-1.389404296875
23.1299999,0.99951171875,-3.14501953125,-1.7177734375
23.1499999,1.19775390625,-3.814208984375,-2.211181640625
23.1699999,1.09033203125,-4.38232421875,-2.6611328125
23.1899999,0.8271484375,-4.945556640625,-2.8955078125
23.2099999,0.728515625,-5.4326171875,-3.22265625
23.2299999,1.383544921875,-6.0009765625,-3.7509765625
23.249999900000002,1.20751953125,-6.552978515625,-4.018310546875
23.269999900000002,0.776611328125,-6.755859375,-3.8623046875
23.2899999,0.09814453125,-6.771240234375,-3.99072265625
23.3099999,-0.22265625,-6.5703125,-4.158203125
23.3299999,0.30322265625,-6.44140625,-4.4169921875
23.3499999,0.85888671875,-6.354736328125,-4.4697265625
23.3699999,1.091552734375,-5.64208984375,-4.289306640625
23.3899999,1.06396484375,-4.69873046875,-4.005126953125
23.409999900000003,0.831787109375,-3.95849609375,-3.607177734375
23.429999900000002,1.147705078125,-3.449951171875,-3.04638671875
23.4499999,1.1884765625,-2.9482421875,-2.674072265625
23.4699999,1.158203125,-2.48681640625,-2.23876953125
23.4899999,0.63427734375,-2.27490234375,-2.02197265625
23.5099999,0.20166015625,-2.066162109375,-1.961669921875
23.5299999,-0.08740234375,-1.748046875,-1.814453125
23.5499999,-0.250732421875,-1.530517578125,-1.626953125
23.5699999,-0.361572265625,-1.451904296875,-1.357421875
23.589999900000002,-0.398681640625,-1.384033203125,-1.09521484375
23.609999900000002,-0.31494140625,-1.297119140625,-0.958984375
23.6299999,-0.205078125,-1.237548828125,-0.816650390625
23.6499999,-0.119384765625,-1.10498046875,-0.802001953125
23.6699999,-0.056640625,-1.0625,-0.71533203125
23.6899999,-0.09912109375,-0.885498046875,-0.620361328125
23.7099999,-0.081787109375,-0.64599609375,-0.493896484375
23.7299999,-0.0087890625,-0.614990234375,-0.279541015625
23.749999900000002,-0.06103515625,-0.75927734375,0.016357421875
23.769999900000002,-0.263916015625,-0.90185546875,0.17431640625
23.7899999,-0.3232421875,-0.849609375,0.26806640625
23.8099999,-0.212646484375,-0.70068359375,0.32568359375
23.8299999,-0.154296875,-0.4951171875,0.23779296875
23.8499999,-0.029052734375,-0.204345703125,0.095703125
23.8699999,0.083740234375,-0.01025390625,-0.02880859375
23.8899999,0.1201171875,0.0751953125,-0.048095703125
23.909999900000003,0.047607421875,0.04833984375,0.00390625
23.929999900000002,-0.04150390625,0.041015625,0.07958984375
23.9499999,-0.044677734375,0.10791015625,0.17236328125
23.9699999,-0.00341796875,0.1796875,0.133056640625
23.9899999,0.0703125,0.236328125,0.07861328125
24.0099999,0.066162109375,0.234619140625,0.09375
24.0299999,0.0419921875,0.15869140625,0.119384765625
24.0499999,0.036865234375,0.121337890625,0.127685546875
24.069999900000003,0.01513671875,0.12451171875,0.09326171875
24.089999900000002,0.013916015625,0.10498046875,0.048828125
24.109999900000002,-0.0517578125,0.092041015625,0.046875
24.1299999,-0.041015625,0.13037109375,0.068359375
24.1499999,-0.010009765625,0.19775390625,0.133544921875
24.1699999,0.004638671875,0.213623046875,0.15771484375
24.1899999,0.0634765625,0.270263671875,0.0986328125
24.2099999,0.15576171875,0.377197265625,0.103759765625
24.2299999,0.125,0.41015625,0.165771484375
24.249999900000002,0.18701171875,0.510498046875,0.254638671875
24.269999900000002,0.231201171875,0.604736328125,0.374267578125
24.2899999,0.21728515625,0.7041015625,0.427001953125
24.3099999,0.2294921875,0.8359375,0.427978515625
24.3299999,0.242431640625,1.033935546875,0.534912109375
24.3499999,0.237548828125,1.335693359375,0.769775390625
24.3699999,0.252685546875,1.761962890625,1.069091796875
24.3899999,0.2861328125,2.255615234375,1.33154296875
24.409999900000003,0.310302734375,2.76904296875,1.47705078125
24.429999900000002,0.410400390625,3.41259765625,1.5234375
24.4499999,0.48291015625,4.029541015625,1.68408203125
24.4699999,0.501708984375,4.59228515625,1.978515625
24.4899999,0.573486328125,5.028564453125,2.271240234375
24.5099999,0.628662109375,5.435791015625,2.37939453125
24.5299999,0.73095703125,5.976806640625,2.285400390625
24.5499999,0.833740234375,6.185791015625,2.263671875
24.569999900000003,0.58349609375,5.943115234375,2.18994140625
24.589999900000002,0.09033203125,5.57373046875,2.167724609375
24.609999900000002,-0.045166015625,5.770263671875,2.5
24.6299999,0.175537109375,6.447998046875,2.7109375
24.6499999,0.556640625,7.59765625,2.4384765625
24.6699999,0.793701171875,7.999755859375,2.224365234375
24.6899999,-0.46826171875,7.999755859375,1.9580078125
24.7099999,-0.46826171875,7.999755859375,1.9580078125
24.7299999,-0.2041015625,7.999755859375,1.81884765625
24.749999900000002,-0.877197265625,7.618896484375,1.280517578125
24.769999900000002,-0.894775390625,6.549560546875,1.21728515625
24.7899999,-3.09912109375,4.16015625,0.560302734375
24.8099999,-1.765380859375,2.177978515625,-0.769775390625
24.8299999,-1.765380859375,2.177978515625,-0.769775390625
24.8499999,-1.355712890625,0.98095703125,-0.719970703125
24.8699999,-1.149169921875,0.1328125,-0.602294921875
24.8899999,-0.9482421875,-0.522705078125,-0.685791015625
24.909999900000003,-0.9482421875,-0.522705078125,-0.685791015625
24.929999900000002,-0.440185546875,-0.493408203125,-0.730224609375
24.9499999,-0.4619140625,-0.614013671875,-0.651611328125
24.9699999,-0.8408203125,-0.61328125,-0.59130859375
24.9899999,-0.5927734375,-0.444580078125,-0.6044921875
25.0099999,-0.3154296875,-0.318115234375,-0.573974609375
25.0299999,-0.42431640625,-0.396484375,-0.382568359375
25.0499999,0.244873046875,-0.322998046875,-0.15673828125
25.069999900000003,0.377197265625,-0.409912109375,-0.048828125
25.089999900000002,0.20361328125,-0.394775390625,-0.008056640625
25.109999900000002,0.20361328125,-0.394775390625,-0.008056640625
25.1299999,0.065185546875,-0.31591796875,0.001708984375
25.1499999,-0.0830078125,-0.099365234375,-0.0390625
25.1699999,-0.25732421875,-0.051513671875,-0.015380859375
25.1899999,-0.245361328125,-0.017578125,-0.00146484375
25.2099999,-0.18505859375,-0.03955078125,0.048828125
25.2299999,-0.175048828125,-0.0927734375,0.09716796875
25.249999900000002,-0.2138671875,-0.153076171875,0.07421875
25.269999900000002,-0.25439453125,-0.1806640625,0.035888671875
25.2899999,-0.251953125,-0.18603515625,0.03466796875
25.3099999,-0.22412109375,-0.172607421875,0.042236328125
25.3299999,-0.171142578125,-0.12841796875,0.03564453125
25.3499999,-0.11328125,-0.115966796875,0.020751953125
25.3699999,-0.06982421875,-0.143798828125,-0.000244140625
25.3899999,-0.0810546875,-0.204345703125,0.00439453125
25.409999900000003,-0.129638671875,-0.20556640625,-0.081787109375
25.429999900000002,-0.191650390625,-0.223876953125,-0.107666015625
25.4499999,-0.140625,-0.228759765625,-0.099853515625
25.4699999,-0.084716796875,-0.261962890625,-0.064208984375
25.4899999,-0.027099609375,-0.27880859375,-0.031494140625
25.5099999,0.005615234375,-0.277587890625,-0.018798828125
25.5299999,-0.03662109375,-0.278564453125,-0.020263671875
25.5499999,-0.05224609375,-0.27490234375,-0.03466796875
25.569999900000003,-0.021240234375,-0.273681640625,-0.037841796875
25.589999900000002,-0.007080078125,-0.28466796875,-0.044189453125
25.609999900000002,-0.02734375,-0.289794921875,-0.045166015625
25.6299999,-0.029541015625,-0.267333984375,-0.06201171875
25.6499999,-0.04931640625,-0.229736328125,-0.056884765625
25.6699999,-0.051513671875,-0.2001953125,-0.040771484375
25.6899999,-0.06787109375,-0.193359375,-0.033203125
25.7099999,-0.079833984375,-0.20166015625,-0.03515625
25.7299999,-0.091552734375,-0.193603515625,-0.068115234375
25.749999900000002,-0.124267578125,-0.1953125,-0.059326171875
25.769999900000002,-0.086181640625,-0.167724609375,-0.043212890625
25.7899999,-0.044921875,-0.164306640625,-0.01025390625
25.8099999,-0.021240234375,-0.16845703125,0.025390625
25.8299999,0.00048828125,-0.140380859375,0.0283203125
25.8499999,-0.03662109375,-0.13720703125,0.01708984375
25.8699999,-0.046142578125,-0.15869140625,-0.00390625
25.8899999,-0.0400390625,-0.194091796875,0.009521484375
25.909999900000003,-0.008544921875,-0.242431640625,0.006103515625
25.929999900000002,-0.015380859375,-0.300537109375,0.0341796875
25.9499999,-0.00537109375,-0.335205078125,0.029052734375
25.9699999,-0.042724609375,-0.339599609375,0.023681640625
25.9899999,-0.077880859375,-0.310791015625,-0.022216796875
26.0099999,-0.171630859375,-0.229248046875,-0.01318359375
26.0299999,-0.0537109375,-0.19384765625,0.083984375
26.0499999,0.051513671875,-0.20751953125,0.1962890625
26.069999900000003,0.073486328125,-0.17822265625,0.25927734375
26.089999900000002,0.025634765625,-0.19921875,0.261474609375
26.109999900000002,-0.06005859375,-0.2060546875,0.202392578125
26.1299999,-0.03125,-0.216064453125,0.048583984375
26.1499999,-0.03125,-0.216064453125,0.048583984375
26.1699999,-0.0869140625,-0.22119140625,-0.038330078125
